28281
92752
1335	5981	1
1335	4581	1
1335	8416	1
1335	6703	1
1336	12563	1
1336	23210	1
1337	20224	1
1337	19113	1
1338	23352	1
1338	21178	1
1338	23149	1
1338	28274	1
1338	2205	1
1338	14629	1
1338	21484	1
1338	13298	1
1338	24290	1
1338	17753	1
1339	21669	1
1339	8227	1
1339	19669	1
1339	3263	1
1339	17880	1
1340	23816	1
1340	16249	1
1340	10625	1
1340	14976	1
1340	24317	1
1340	9089	1
1340	12098	1
1341	4068	1
1342	8719	1
1342	4108	1
1342	3648	1
1342	21719	1
1343	25443	1
1343	20799	1
1343	9847	1
1343	17321	1
1343	6495	1
1343	2635	1
1343	5716	1
1343	19169	1
1343	20367	1
1343	22714	1
1343	14809	1
1343	24028	1
1343	6239	1
1343	7534	1
1343	17263	1
1343	9521	1
1343	3089	1
1343	20008	1
1343	22301	1
1343	19610	1
1343	10090	1
1343	11272	1
1343	5917	1
1343	20383	1
1343	25080	1
1343	14445	1
1343	10303	1
1343	23983	1
1343	5198	1
1343	24104	1
1343	3262	1
1343	9542	1
1344	9486	1
1344	25622	1
1345	12634	1
1346	6001	1
1346	11240	1
1346	3606	1
1346	5850	1
1347	14025	1
1347	16943	1
1347	22462	1
1348	12322	1
1348	18516	1
1348	12737	1
1348	24630	1
1348	9268	1
1349	21205	1
1349	23070	1
1349	14392	1
1349	4650	1
1349	3821	1
1349	10265	1
1349	4453	1
1349	23916	1
1349	5659	1
1349	26968	1
1349	8692	1
1349	21696	1
1349	13296	1
1349	8893	1
1349	27579	1
1349	22665	1
1349	5018	1
1349	19143	1
1349	14609	1
1349	2535	1
1349	13291	1
1349	7120	1
1349	13764	1
1349	9842	1
1349	2484	1
1349	11077	1
1349	24292	1
1349	7429	1
1349	2137	1
1349	18137	1
1349	27886	1
1349	9544	1
1349	14423	1
1349	24857	1
1349	5126	1
1349	14788	1
1349	15363	1
1349	9733	1
1349	3084	1
1349	24040	1
1349	9167	1
1349	10189	1
1349	12262	1
1349	14017	1
1349	13162	1
1349	21435	1
1349	9304	1
1349	11462	1
1349	22032	1
1349	27949	1
1349	19537	1
1349	17465	1
1349	13849	1
1349	3606	1
1349	10464	1
1349	5724	1
1349	19640	1
1349	7329	1
1349	20951	1
1349	1424	1
1349	20833	1
1349	14033	1
1350	12417	1
1350	3126	1
1350	24436	1
1350	2123	1
1350	4843	1
1350	12180	1
1350	21693	1
1350	6930	1
1350	10706	1
1351	9429	1
1351	14383	1
1351	16016	1
1351	13422	1
1351	21544	1
1351	15725	1
1351	4484	1
1351	1902	1
1351	4424	1
1351	1910	1
1352	9690	1
1353	16400	1
1353	28263	1
1353	27539	1
1353	6958	1
1353	5161	1
1353	16629	1
1353	3940	1
1353	15751	1
1353	25271	1
1353	14962	1
1353	22143	1
1354	19004	1
1355	14042	1
1355	18478	1
1356	8497	1
1356	4132	1
1356	9019	1
1356	27795	1
1356	15832	1
1356	15327	1
1356	19161	1
1356	15368	1
1356	5618	1
1356	10115	1
1356	21636	1
1356	16501	1
1357	24781	1
1358	11755	1
1358	15528	1
1358	3762	1
1358	26131	1
1358	23978	1
1358	24502	1
1358	11246	1
1358	6531	1
1358	8001	1
1358	18883	1
1358	17507	1
1358	25532	1
1358	6996	1
1358	10830	1
1359	11451	1
1359	16393	1
1360	4900	1
1360	3805	1
1360	6646	1
1360	8611	1
1360	19850	1
1360	1585	1
1360	23413	1
1360	10990	1
1361	19425	1
1361	28028	1
1361	1797	1
1361	21835	1
1361	24918	1
1361	18594	1
1361	2523	1
1361	1579	1
1361	18370	1
1361	17319	1
1361	12485	1
1361	14954	1
1361	12656	1
1361	17018	1
1361	4993	1
1361	23415	1
1361	22352	1
1361	14456	1
1361	17097	1
1361	1556	1
1361	15868	1
1362	26570	1
1362	23449	1
1363	19169	1
1364	11312	1
1364	21984	1
1364	11718	1
1364	4006	1
1364	7832	1
1365	1779	1
1365	22012	1
1365	2818	1
1365	14429	1
1365	28060	1
1365	24806	1
1365	18787	1
1365	15392	1
1365	21849	1
1365	13582	1
1365	7830	1
1365	21084	1
1365	22956	1
1365	7746	1
1366	5053	1
1366	17657	1
1367	5867	1
1367	21555	1
1367	19177	1
1368	23372	1
1368	3553	1
1368	7671	1
1368	23131	1
1368	11063	1
1368	2330	1
1368	20969	1
1368	28230	1
1368	11850	1
1369	17923	1
1369	24041	1
1370	26065	1
1370	13307	1
1370	27871	1
1370	26277	1
1370	19675	1
1370	22616	1
1370	26696	1
1370	17205	1
1370	23366	1
1371	22038	1
1371	5722	1
1371	9323	1
1371	9093	1
1371	20789	1
1371	3826	1
1371	9190	1
1371	20627	1
1371	11218	1
1372	9951	1
1372	16769	1
1372	9308	1
1372	18791	1
1373	8416	1
1373	23983	1
1373	5305	1
1373	2994	1
1373	20355	1
1373	16708	1
1374	28020	1
1374	26409	1
1374	3064	1
1374	28214	1
1374	3411	1
1374	27703	1
1374	13910	1
1374	12991	1
1374	3349	1
1375	25217	1
1375	20937	1
1375	17520	1
1375	10961	1
1376	9717	1
1377	23152	1
1377	17944	1
1378	9137	1
1378	17047	1
1378	6527	1
1379	4265	1
1379	13032	1
1379	3878	1
1379	5384	1
1379	25061	1
1379	24245	1
1379	23649	1
1379	27218	1
1379	14040	1
1379	8378	1
1379	4214	1
1379	27634	1
1379	8368	1
1379	5976	1
1380	22272	1
1380	23173	1
1380	2048	1
1381	10697	1
1381	25657	1
1381	9847	1
1381	8925	1
1381	13535	1
1381	5198	1
1381	11436	1
1381	20695	1
1381	13831	1
1382	27823	1
1382	13504	1
1382	19742	1
1382	16373	1
1382	5443	1
1382	8825	1
1382	12335	1
1383	11417	1
1384	17482	1
1384	18297	1
1384	28211	1
1385	25232	1
1385	17170	1
1385	21776	1
1386	20234	1
1386	15182	1
1387	17100	1
1387	3491	1
1387	10712	1
1387	1993	1
1387	21093	1
1387	13764	1
1388	17013	1
1389	10054	1
1389	27660	1
1389	3624	1
1389	20395	1
1389	18777	1
1389	3010	1
1389	14648	1
1389	7768	1
1389	15373	1
1389	9160	1
1390	7982	1
1390	9078	1
1390	15354	1
1391	4640	1
1391	5308	1
1391	23279	1
1391	13373	1
1392	25090	1
1392	26003	1
1392	25823	1
1392	18619	1
1392	10662	1
1392	11100	1
1392	19948	1
1392	8974	1
1392	13085	1
1392	9398	1
1393	8434	1
1393	2084	1
1394	14537	1
1394	4500	1
1394	19623	1
1394	5782	1
1394	11677	1
1394	22224	1
1394	5961	1
1394	11647	1
1394	20797	1
1395	1411	1
1395	5982	1
1395	16840	1
1395	17060	1
1396	24311	1
1396	14598	1
1396	17443	1
1396	25273	1
1396	23442	1
1396	17726	1
1397	14206	1
1397	7397	1
1397	23830	1
1397	16918	1
1397	13515	1
1397	26162	1
1397	4348	1
1397	7782	1
1397	14224	1
1397	2447	1
1398	12538	1
1398	3907	1
1398	8264	1
1398	24287	1
1398	24576	1
1398	7652	1
1398	9806	1
1398	7744	1
1398	15156	1
1398	11150	1
1399	12369	1
1399	25110	1
1399	13168	1
1399	23997	1
1399	7702	1
1399	25397	1
1399	6042	1
1399	22184	1
1399	15190	1
1399	24224	1
1399	9090	1
1399	27927	1
1399	15064	1
1399	14767	1
1399	14753	1
1399	22448	1
1399	24870	1
1400	2906	1
1400	16092	1
1400	17408	1
1400	9730	1
1400	18996	1
1401	25294	1
1402	11122	1
1402	19680	1
1402	5617	1
1402	10569	1
1402	1940	1
1402	25680	1
1402	11819	1
1402	20661	1
1402	22230	1
1403	21831	1
1404	1498	1
1404	27514	1
1404	18939	1
1404	13810	1
1404	27509	1
1404	22651	1
1404	8390	1
1404	8737	1
1405	7268	1
1405	10587	1
1405	14398	1
1405	18117	1
1405	2173	1
1405	7229	1
1405	5126	1
1405	17435	1
1405	16921	1
1405	15995	1
1405	4391	1
1405	12480	1
1405	12271	1
1405	18872	1
1406	27801	1
1406	27123	1
1406	22286	1
1406	24261	1
1406	14396	1
1406	12573	1
1407	15660	1
1408	18429	1
1408	8075	1
1408	14111	1
1409	24085	1
1410	8315	1
1410	18933	1
1410	21000	1
1410	26330	1
1410	4123	1
1410	5226	1
1410	24539	1
1410	14423	1
1410	19612	1
1411	23314	1
1411	4227	1
1411	16840	1
1411	15058	1
1411	24127	1
1411	8849	1
1411	4574	1
1412	10560	1
1412	11281	1
1412	1902	1
1412	5183	1
1412	9851	1
1412	3900	1
1412	3622	1
1412	15056	1
1412	19460	1
1412	24939	1
1412	2709	1
1412	27129	1
1412	25397	1
1412	19171	1
1412	14954	1
1412	17509	1
1412	3401	1
1412	8964	1
1412	5827	1
1412	11193	1
1412	19061	1
1412	25432	1
1412	15600	1
1412	8797	1
1412	12711	1
1412	23372	1
1412	2708	1
1413	12801	1
1413	20094	1
1414	12733	1
1414	6054	1
1414	27726	1
1414	3639	1
1415	19999	1
1415	6981	1
1415	14696	1
1415	6894	1
1415	16065	1
1415	6817	1
1415	1449	1
1416	18379	1
1416	23973	1
1416	2477	1
1416	21172	1
1416	13029	1
1416	11977	1
1417	12171	1
1417	19291	1
1417	2539	1
1417	5065	1
1417	11368	1
1417	6790	1
1417	10972	1
1417	22947	1
1417	26717	1
1417	11592	1
1417	12270	1
1417	26000	1
1417	17838	1
1417	27926	1
1417	12261	1
1417	11261	1
1417	6517	1
1417	27872	1
1417	17146	1
1417	27805	1
1418	15766	1
1418	13651	1
1419	10145	1
1419	17556	1
1419	13476	1
1419	10466	1
1419	6507	1
1419	1702	1
1419	16795	1
1419	20995	1
1420	26154	1
1420	5438	1
1420	9879	1
1420	4745	1
1421	19961	1
1421	14612	1
1421	3293	1
1421	8526	1
1421	13392	1
1421	8560	1
1421	21296	1
1421	20479	1
1421	10146	1
1421	20943	1
1421	28211	1
1421	25309	1
1421	12244	1
1421	27939	1
1421	25343	1
1421	16772	1
1421	27825	1
1421	15428	1
1422	22311	1
1422	13789	1
1422	11562	1
1422	19189	1
1422	24209	1
1422	21428	1
1423	27810	1
1423	14233	1
1423	21438	1
1423	12495	1
1424	16641	1
1424	22915	1
1424	15650	1
1424	18093	1
1425	25049	1
1425	13322	1
1425	19371	1
1425	3977	1
1425	6215	1
1425	11043	1
1425	14445	1
1425	8322	1
1425	28063	1
1425	18669	1
1425	16584	1
1425	12614	1
1426	19899	1
1426	23803	1
1426	22232	1
1426	11255	1
1426	10062	1
1426	6798	1
1426	10517	1
1426	25709	1
1427	17471	1
1428	24232	1
1428	13289	1
1428	22910	1
1428	9944	1
1428	21026	1
1429	14288	1
1429	13985	1
1429	14777	1
1429	9356	1
1429	26469	1
1429	25676	1
1429	15419	1
1429	2939	1
1429	15104	1
1429	21122	1
1429	4853	1
1430	26244	1
1430	8898	1
1430	17721	1
1430	22548	1
1430	21291	1
1430	8054	1
1431	25287	1
1432	23035	1
1432	9907	1
1432	21323	1
1432	6011	1
1432	23707	1
1432	2240	1
1432	10230	1
1432	22476	1
1432	27249	1
1432	25568	1
1432	1613	1
1432	24928	1
1432	2015	1
1432	15308	1
1433	21542	1
1433	8398	1
1433	4967	1
1433	7000	1
1434	15401	1
1434	2527	1
1434	25683	1
1434	20633	1
1434	14361	1
1434	20016	1
1434	25349	1
1434	2148	1
1434	1759	1
1434	10093	1
1434	23892	1
1434	21904	1
1435	12049	1
1435	20304	1
1435	5587	1
1435	9405	1
1435	11797	1
1435	2396	1
1435	5984	1
1435	12312	1
1435	27633	1
1435	23722	1
1435	10013	1
1435	14632	1
1435	15619	1
1435	17220	1
1435	15018	1
1435	6309	1
1435	18336	1
1435	19959	1
1435	6348	1
1436	24916	1
1437	3040	1
1438	12799	1
1438	5263	1
1438	16383	1
1438	5979	1
1438	13271	1
1438	12230	1
1438	5195	1
1438	23133	1
1438	2767	1
1438	25716	1
1438	8924	1
1438	1477	1
1438	15239	1
1438	22570	1
1438	26981	1
1438	7137	1
1438	25564	1
1439	19630	1
1439	17316	1
1440	27479	1
1440	2954	1
1440	4639	1
1440	25525	1
1440	24263	1
1440	14606	1
1440	5358	1
1440	25836	1
1440	12274	1
1440	26397	1
1440	16439	1
1440	22421	1
1440	22834	1
1440	1860	1
1440	7746	1
1440	2017	1
1440	25003	1
1440	13534	1
1440	19950	1
1440	28141	1
1440	15508	1
1440	9220	1
1440	13905	1
1441	16422	1
1441	19917	1
1441	4192	1
1441	16623	1
1441	26898	1
1441	26704	1
1442	14039	1
1442	5914	1
1442	27595	1
1442	9875	1
1443	5602	1
1444	2586	1
1445	28180	1
1445	9811	1
1445	25129	1
1445	27000	1
1445	27442	1
1445	21921	1
1445	6652	1
1445	5811	1
1445	25490	1
1445	24062	1
1446	20065	1
1446	3401	1
1447	7597	1
1447	17357	1
1448	2421	1
1448	21603	1
1448	22905	1
1448	17483	1
1448	19225	1
1448	4198	1
1448	24032	1
1448	7002	1
1449	22957	1
1449	15033	1
1449	23760	1
1449	20298	1
1449	15590	1
1449	22430	1
1449	20927	1
1449	13516	1
1449	4315	1
1449	11149	1
1449	23487	1
1450	2438	1
1450	8706	1
1450	15376	1
1450	23032	1
1451	2759	1
1451	25338	1
1451	15790	1
1451	20591	1
1451	6508	1
1452	27129	1
1453	2679	1
1454	23737	1
1454	25833	1
1454	22090	1
1455	24379	1
1456	5591	1
1456	13836	1
1456	8590	1
1456	18380	1
1456	8764	1
1456	21976	1
1456	4028	1
1456	6715	1
1456	1925	1
1457	26025	1
1457	25835	1
1457	15950	1
1457	22722	1
1457	16354	1
1458	21623	1
1458	5691	1
1458	3526	1
1459	2392	1
1459	5071	1
1459	16969	1
1459	2064	1
1460	15613	1
1460	8836	1
1460	5371	1
1460	27044	1
1461	20848	1
1461	13328	1
1462	20140	1
1462	16377	1
1462	25651	1
1462	22310	1
1462	5124	1
1462	24904	1
1462	15956	1
1462	6609	1
1462	13878	1
1462	25392	1
1462	14982	1
1462	10450	1
1462	20786	1
1462	9788	1
1462	27352	1
1462	27501	1
1462	13985	1
1463	14022	1
1463	8724	1
1463	28068	1
1464	17262	1
1464	7937	1
1464	23509	1
1465	26168	1
1465	5100	1
1465	10048	1
1465	10270	1
1465	27497	1
1465	3769	1
1465	9586	1
1465	27805	1
1465	15155	1
1466	16587	1
1466	21954	1
1466	10845	1
1466	2179	1
1466	13059	1
1466	12985	1
1466	3122	1
1466	18481	1
1467	21884	1
1467	25494	1
1467	25329	1
1467	3381	1
1467	10638	1
1468	2709	1
1468	11826	1
1468	8263	1
1468	24343	1
1468	18689	1
1468	3900	1
1468	4330	1
1468	11315	1
1468	16286	1
1468	5336	1
1468	25397	1
1469	18984	1
1469	27976	1
1469	25265	1
1469	8622	1
1469	14999	1
1469	14865	1
1469	26661	1
1469	11657	1
1469	5864	1
1470	25976	1
1470	5768	1
1471	9823	1
1471	11519	1
1472	23430	1
1473	11529	1
1474	18090	1
1474	10388	1
1474	4221	1
1475	28147	1
1475	24602	1
1475	3098	1
1475	3675	1
1475	9378	1
1475	13047	1
1475	19982	1
1475	17070	1
1475	19714	1
1475	6127	1
1475	14592	1
1475	11119	1
1475	10027	1
1475	14057	1
1475	10887	1
1476	19127	1
1477	13908	1
1477	20053	1
1477	10955	1
1477	9128	1
1477	8707	1
1477	4595	1
1477	21835	1
1477	25222	1
1477	8626	1
1477	8509	1
1477	9934	1
1477	27410	1
1477	25510	1
1477	6822	1
1477	7117	1
1477	23049	1
1477	10568	1
1477	17810	1
1477	15864	1
1477	18891	1
1477	16740	1
1477	2708	1
1478	11201	1
1478	8159	1
1479	3866	1
1479	7044	1
1479	23375	1
1480	24075	1
1480	1830	1
1481	7360	1
1481	12846	1
1482	18255	1
1482	21209	1
1482	5659	1
1482	5226	1
1482	2533	1
1482	26721	1
1482	2880	1
1482	7638	1
1482	22832	1
1482	17196	1
1482	18797	1
1483	5348	1
1483	9574	1
1483	27168	1
1483	12065	1
1484	8775	1
1484	4254	1
1484	24066	1
1485	11080	1
1486	2764	1
1487	26200	1
1487	14992	1
1487	28157	1
1487	8588	1
1487	7206	1
1487	17076	1
1487	19001	1
1487	2933	1
1487	9989	1
1487	13036	1
1487	19123	1
1487	20515	1
1488	28238	1
1488	23531	1
1489	18084	1
1489	24915	1
1489	11214	1
1489	4433	1
1489	16038	1
1489	10415	1
1489	14832	1
1489	10553	1
1489	27375	1
1489	18524	1
1489	11131	1
1490	25994	1
1490	1720	1
1491	14976	1
1491	13937	1
1491	24485	1
1492	23529	1
1493	26068	1
1494	20182	1
1495	19927	1
1496	21452	1
1496	18942	1
1496	10181	1
1496	24566	1
1496	11445	1
1496	13270	1
1497	9871	1
1497	6604	1
1497	16941	1
1497	22558	1
1497	7461	1
1497	3261	1
1497	24241	1
1498	12632	1
1498	1863	1
1498	4806	1
1498	9583	1
1498	8390	1
1498	22818	1
1499	9631	1
1499	4597	1
1499	27009	1
1499	9578	1
1499	1713	1
1499	2583	1
1499	19790	1
1499	14412	1
1499	13899	1
1499	21139	1
1499	26151	1
1499	21455	1
1499	21111	1
1499	6437	1
1499	16907	1
1500	23658	1
1500	26257	1
1500	23295	1
1500	15402	1
1500	11045	1
1500	9959	1
1500	11484	1
1500	2997	1
1500	14346	1
1501	2396	1
1501	4587	1
1501	12432	1
1502	6253	1
1502	10787	1
1502	25120	1
1502	3881	1
1502	9466	1
1502	16949	1
1502	13040	1
1502	11395	1
1502	14481	1
1502	17636	1
1502	13294	1
1503	10646	1
1504	15144	1
1504	8831	1
1504	19192	1
1504	5300	1
1505	22102	1
1505	11478	1
1505	6175	1
1505	9717	1
1505	13630	1
1505	23852	1
1505	18444	1
1505	21468	1
1505	10627	1
1505	6721	1
1505	11222	1
1505	10110	1
1505	24116	1
1505	10237	1
1505	26216	1
1505	2899	1
1505	23654	1
1505	26508	1
1505	8444	1
1505	6479	1
1505	10049	1
1506	6855	1
1506	10319	1
1506	17084	1
1507	5217	1
1507	12633	1
1507	2407	1
1507	14865	1
1507	27706	1
1507	13553	1
1507	3295	1
1507	13683	1
1507	14851	1
1507	7084	1
1507	17791	1
1507	22448	1
1508	11030	1
1508	11667	1
1508	24947	1
1508	12241	1
1508	23955	1
1508	16718	1
1508	8280	1
1508	1516	1
1508	5941	1
1508	26899	1
1508	23455	1
1508	21491	1
1508	12195	1
1508	24956	1
1508	3465	1
1508	11878	1
1508	2048	1
1508	6510	1
1509	6196	1
1509	3056	1
1509	19068	1
1510	18369	1
1510	21637	1
1510	2087	1
1510	7987	1
1510	21980	1
1510	18439	1
1510	7173	1
1510	1705	1
1510	27689	1
1510	24145	1
1510	23697	1
1510	19004	1
1510	23294	1
1510	22629	1
1511	1850	1
1511	9871	1
1511	24681	1
1511	25470	1
1511	13804	1
1511	16922	1
1511	12532	1
1511	8971	1
1511	5528	1
1512	7295	1
1512	17368	1
1512	3326	1
1512	17075	1
1512	27044	1
1512	13776	1
1513	15391	1
1514	10326	1
1515	2677	1
1515	12308	1
1515	10462	1
1516	6510	1
1516	20053	1
1516	20601	1
1516	16490	1
1516	26745	1
1516	4515	1
1516	12358	1
1516	8175	1
1516	12376	1
1516	11975	1
1516	7877	1
1516	16718	1
1516	25608	1
1516	9465	1
1516	8642	1
1516	14223	1
1516	23920	1
1516	19781	1
1517	6600	1
1518	3510	1
1518	19524	1
1519	27570	1
1519	5691	1
1519	3197	1
1519	1878	1
1519	27042	1
1519	20828	1
1519	19941	1
1519	10660	1
1519	6426	1
1519	14033	1
1519	24726	1
1520	8012	1
1520	21415	1
1520	7342	1
1521	14691	1
1521	18521	1
1521	5371	1
1522	14610	1
1523	12645	1
1524	20857	1
1524	8488	1
1525	27867	1
1525	3499	1
1525	22702	1
1525	22797	1
1525	5502	1
1526	19731	1
1526	8356	1
1526	10154	1
1526	5506	1
1526	21911	1
1526	13673	1
1526	17114	1
1527	9524	1
1527	10973	1
1527	2772	1
1527	21252	1
1528	26278	1
1528	18209	1
1528	4340	1
1528	24665	1
1529	2642	1
1529	25039	1
1529	25414	1
1529	11432	1
1529	27684	1
1529	7596	1
1529	14635	1
1529	17909	1
1529	14670	1
1529	24181	1
1529	6705	1
1529	24947	1
1529	11747	1
1529	27175	1
1529	1867	1
1529	18573	1
1529	28116	1
1529	27013	1
1529	2605	1
1529	27954	1
1529	24616	1
1529	21000	1
1530	6789	1
1530	25962	1
1530	9573	1
1530	1607	1
1530	13557	1
1531	24721	1
1531	24061	1
1531	16878	1
1532	6412	1
1532	8057	1
1532	19482	1
1532	17629	1
1532	3705	1
1533	18409	1
1533	26544	1
1533	24493	1
1533	16194	1
1533	8694	1
1534	5548	1
1534	11035	1
1534	12858	1
1534	9920	1
1534	8924	1
1535	10652	1
1535	18908	1
1535	5194	1
1535	18891	1
1535	19367	1
1536	9365	1
1536	26612	1
1537	10786	1
1537	3608	1
1538	8781	1
1538	24904	1
1538	27795	1
1538	11975	1
1538	4620	1
1538	13058	1
1538	7152	1
1538	26585	1
1538	9980	1
1538	17354	1
1538	17080	1
1538	27296	1
1538	24384	1
1538	3463	1
1538	17507	1
1538	18287	1
1538	6972	1
1539	5832	1
1540	16243	1
1541	17501	1
1541	2022	1
1541	16117	1
1541	22283	1
1541	22149	1
1541	20500	1
1541	25977	1
1541	5989	1
1541	6128	1
1541	11100	1
1541	13186	1
1541	10935	1
1541	25357	1
1541	11727	1
1541	17543	1
1542	25650	1
1543	11805	1
1543	18951	1
1543	24390	1
1543	18598	1
1543	3712	1
1543	10156	1
1543	14911	1
1543	19228	1
1543	9300	1
1544	11830	1
1544	20022	1
1544	9119	1
1545	25262	1
1545	25229	1
1545	9834	1
1545	4399	1
1545	17314	1
1545	14662	1
1545	18777	1
1545	19287	1
1545	7589	1
1545	8640	1
1545	18760	1
1545	21483	1
1545	7247	1
1545	21126	1
1545	5458	1
1546	12057	1
1546	19241	1
1546	20979	1
1547	4646	1
1548	24412	1
1548	28056	1
1548	24098	1
1548	6301	1
1548	24861	1
1548	27841	1
1550	22403	1
1550	25733	1
1550	25525	1
1550	10354	1
1550	8305	1
1550	5133	1
1550	20046	1
1550	16759	1
1551	12762	1
1551	20525	1
1551	15955	1
1551	7415	1
1551	4349	1
1551	5937	1
1551	13930	1
1551	24899	1
1551	22606	1
1552	27954	1
1553	1812	1
1553	2031	1
1553	12675	1
1554	26782	1
1554	11417	1
1554	3480	1
1555	20800	1
1555	22821	1
1555	21634	1
1555	6573	1
1555	3321	1
1555	20765	1
1555	19966	1
1555	7170	1
1556	11424	1
1556	18370	1
1556	1776	1
1556	14489	1
1556	4993	1
1556	11143	1
1556	26644	1
1556	16979	1
1556	11866	1
1556	25482	1
1556	17757	1
1556	18095	1
1556	10050	1
1556	17319	1
1557	2879	1
1557	27622	1
1557	27121	1
1558	26922	1
1558	3432	1
1558	21016	1
1559	19813	1
1559	4251	1
1559	1878	1
1559	13468	1
1559	13945	1
1559	24326	1
1559	2399	1
1559	21193	1
1559	17231	1
1559	8018	1
1559	14033	1
1560	6044	1
1560	15617	1
1561	5096	1
1561	22848	1
1561	7213	1
1561	6120	1
1561	10745	1
1562	21881	1
1562	22198	1
1562	19434	1
1562	13203	1
1562	16299	1
1562	14016	1
1563	14136	1
1563	13910	1
1564	2929	1
1564	9148	1
1565	5069	1
1565	16292	1
1565	25057	1
1565	17634	1
1565	8472	1
1565	22184	1
1565	21003	1
1566	2324	1
1566	24067	1
1567	22403	1
1567	18625	1
1567	27365	1
1567	10807	1
1568	19270	1
1568	19968	1
1568	16939	1
1568	8646	1
1568	9776	1
1568	17870	1
1568	8941	1
1568	5213	1
1568	17137	1
1568	16208	1
1568	25886	1
1568	9066	1
1568	21602	1
1568	14607	1
1568	14226	1
1569	17657	1
1570	19136	1
1570	23694	1
1571	7795	1
1571	14971	1
1571	24564	1
1571	12983	1
1571	16794	1
1571	27143	1
1571	26440	1
1572	6386	1
1572	13174	1
1572	9382	1
1573	10042	1
1573	20577	1
1573	23214	1
1573	24062	1
1573	6069	1
1573	26075	1
1573	3789	1
1573	19893	1
1573	16640	1
1573	4408	1
1573	21962	1
1573	2818	1
1573	23767	1
1573	2628	1
1573	16036	1
1573	13129	1
1573	25032	1
1573	4414	1
1573	4073	1
1573	7635	1
1573	14350	1
1574	8482	1
1574	10990	1
1574	13105	1
1574	16429	1
1574	9417	1
1574	25361	1
1574	3383	1
1574	21253	1
1574	8924	1
1574	4636	1
1574	10628	1
1574	9226	1
1574	26167	1
1574	23413	1
1574	16272	1
1574	22115	1
1574	9309	1
1575	4979	1
1575	13718	1
1575	8363	1
1575	19567	1
1575	4282	1
1575	18354	1
1575	21605	1
1575	10434	1
1575	9264	1
1575	20633	1
1575	20123	1
1575	25276	1
1575	19275	1
1575	2526	1
1575	23892	1
1575	18192	1
1576	8692	1
1577	26884	1
1577	25129	1
1577	3554	1
1578	19603	1
1578	8734	1
1578	20829	1
1579	19154	1
1579	3762	1
1579	6832	1
1579	25732	1
1579	17016	1
1579	5328	1
1579	23433	1
1579	23200	1
1579	11193	1
1579	3168	1
1579	16437	1
1579	25288	1
1579	12506	1
1579	18521	1
1579	22404	1
1579	20428	1
1579	4012	1
1580	7935	1
1581	22340	1
1581	18552	1
1581	21163	1
1582	7185	1
1582	27433	1
1582	3057	1
1582	22048	1
1582	15312	1
1582	11227	1
1583	11059	1
1584	14728	1
1586	16203	1
1586	9234	1
1587	24616	1
1587	17900	1
1587	20544	1
1587	4169	1
1587	7709	1
1587	10189	1
1587	6218	1
1588	8750	1
1588	27685	1
1589	23785	1
1589	14666	1
1589	8438	1
1589	25397	1
1589	15575	1
1589	12295	1
1589	3037	1
1589	15511	1
1589	18724	1
1589	22860	1
1589	4720	1
1589	15336	1
1589	5351	1
1589	26676	1
1589	27923	1
1590	22971	1
1590	22645	1
1590	13256	1
1590	14519	1
1590	10886	1
1590	11059	1
1590	7105	1
1590	9409	1
1590	11004	1
1590	16530	1
1590	9414	1
1590	2379	1
1590	20669	1
1590	11554	1
1590	27298	1
1590	12961	1
1590	12731	1
1590	8605	1
1590	2333	1
1590	6284	1
1590	5207	1
1591	4874	1
1591	19309	1
1591	26868	1
1592	23617	1
1592	2572	1
1592	1887	1
1592	7115	1
1592	5694	1
1592	18946	1
1593	1999	1
1593	2152	1
1593	9616	1
1593	14671	1
1593	11746	1
1593	26173	1
1593	8054	1
1593	25329	1
1593	21291	1
1593	26053	1
1593	6531	1
1593	8405	1
1593	25165	1
1593	2486	1
1593	20751	1
1593	21525	1
1593	23703	1
1594	14881	1
1595	4974	1
1596	2727	1
1596	1666	1
1596	24672	1
1596	12269	1
1596	12665	1
1596	10961	1
1597	27178	1
1597	23026	1
1597	28034	1
1597	15404	1
1597	9371	1
1597	20361	1
1597	14561	1
1597	2821	1
1597	9918	1
1597	2485	1
1598	16785	1
1599	22510	1
1600	3624	1
1600	20389	1
1600	10054	1
1600	4312	1
1600	18583	1
1600	20226	1
1600	22167	1
1600	15373	1
1600	14648	1
1600	13468	1
1600	8310	1
1600	14959	1
1600	27170	1
1600	24693	1
1600	27660	1
1600	7768	1
1600	4524	1
1601	20269	1
1601	23113	1
1602	12296	1
1602	21438	1
1602	8856	1
1602	7987	1
1602	27194	1
1603	17393	1
1603	24749	1
1603	2395	1
1603	18041	1
1603	10050	1
1603	14076	1
1604	26413	1
1604	12264	1
1604	14840	1
1604	19712	1
1604	17639	1
1604	22471	1
1604	5815	1
1604	18018	1
1604	27107	1
1604	12598	1
1604	15477	1
1604	12495	1
1604	24122	1
1604	5327	1
1604	4149	1
1604	2986	1
1604	18533	1
1604	19817	1
1604	4548	1
1604	10883	1
1604	15675	1
1604	27821	1
1604	23932	1
1604	4101	1
1604	14445	1
1604	7227	1
1604	7615	1
1604	18679	1
1604	19853	1
1605	26571	1
1605	7476	1
1605	26907	1
1605	12778	1
1605	26548	1
1605	20279	1
1605	8625	1
1605	16099	1
1605	7129	1
1605	14316	1
1605	11987	1
1605	13702	1
1605	7712	1
1605	26723	1
