2277
31421
448	2090	1
448	2060	1
448	220	1
882	1094	1
882	2175	1
882	1924	1
882	1592	1
882	1911	1
1025	2030	1
1025	890	1
1025	393	1
1025	141	1
1025	2174	1
1025	2177	1
1025	1923	1
1025	1288	1
1025	1291	1
1025	2186	1
1025	2058	1
1025	1170	1
1025	666	1
1025	921	1
1025	1814	1
1025	936	1
1025	2209	1
1025	1573	1
1025	1452	1
1025	2090	1
1025	1714	1
1025	2111	1
1025	1102	1
1025	220	1
1025	1237	1
1025	351	1
1025	2004	1
1025	1371	1
1025	2145	1
1025	2020	1
1025	1900	1
754	2158	1
754	2030	1
754	637	1
754	890	1
754	1912	1
754	1534	1
754	393	1
754	1152	1
754	1666	1
754	904	1
754	905	1
754	2177	1
754	1923	1
754	141	1
754	2179	1
754	276	1
754	1291	1
754	531	1
754	660	1
754	1931	1
754	2058	1
754	1170	1
754	1683	1
754	921	1
754	922	1
754	1814	1
754	1520	1
754	1817	1
754	1184	1
754	1949	1
754	1567	1
754	1187	1
754	2081	1
754	1066	1
754	52	1
754	310	1
754	949	1
754	2220	1
754	1714	1
754	1968	1
754	2228	1
754	1466	1
754	960	1
754	1727	1
754	1984	1
754	1739	1
754	1613	1
754	2122	1
754	979	1
754	220	1
754	2254	1
754	1875	1
754	351	1
754	479	1
754	2004	1
754	2006	1
754	1371	1
754	1633	1
754	1639	1
754	1640	1
754	880	1
754	881	1
754	505	1
754	886	1
2014	1473	1
2014	867	1
2014	77	1
2014	1598	1
1488	640	1
1488	2069	1
1488	1743	1
1488	833	1
1488	1841	1
1488	1577	1
1488	2089	1
1488	631	1
1488	1330	1
1858	2263	1
1858	1976	1
1858	776	1
1858	1860	1
1858	652	1
1858	1741	1
1858	2188	1
947	1482	1
947	1834	1
947	2249	1
171	935	1
171	1939	1
171	915	1
171	552	1
1829	1651	1
1829	2064	1
1829	1939	1
1829	1944	1
1829	1990	1
1829	1357	1
881	2158	1
881	2030	1
881	637	1
881	890	1
881	515	1
881	1912	1
881	1152	1
881	393	1
881	1534	1
881	1666	1
881	904	1
881	905	1
881	2177	1
881	1923	1
881	141	1
881	2179	1
881	276	1
881	404	1
881	531	1
881	660	1
881	1931	1
881	2186	1
881	2058	1
881	1170	1
881	1291	1
881	666	1
881	1683	1
881	921	1
881	1039	1
881	1814	1
881	922	1
881	1520	1
881	1817	1
881	1184	1
881	1949	1
881	1567	1
881	1187	1
881	936	1
881	2081	1
881	1066	1
881	52	1
881	310	1
881	949	1
881	2220	1
881	1714	1
881	1968	1
881	1845	1
881	2228	1
881	1466	1
881	960	1
881	1727	1
881	1984	1
881	1739	1
881	1613	1
881	2122	1
881	979	1
881	220	1
881	2254	1
881	1875	1
881	351	1
881	479	1
881	2004	1
881	2006	1
881	1371	1
881	1633	1
881	886	1
881	1639	1
881	1640	1
881	505	1
881	1777	1
326	2158	1
326	2030	1
326	890	1
326	1912	1
326	2168	1
326	776	1
326	2174	1
326	1923	1
326	2179	1
326	531	1
326	2058	1
326	2191	1
326	1814	1
326	1949	1
326	1187	1
326	936	1
326	2209	1
326	1066	1
326	52	1
326	1714	1
326	1476	1
326	2249	1
326	979	1
326	220	1
326	2254	1
326	2001	1
326	355	1
326	2020	1
326	2153	1
957	1905	1
957	1	1
957	1843	1
957	2095	1
957	2226	1
957	1847	1
957	1592	1
957	1911	1
957	1720	1
957	1661	1
957	455	1
957	2138	1
957	555	1
957	1924	1
957	1225	1
957	2022	1
957	1803	1
957	1391	1
957	1901	1
6	2263	1
6	1976	1
6	1741	1
6	2266	1
574	2031	1
574	1333	1
574	1939	1
574	2263	1
574	1976	1
574	964	1
574	776	1
574	2246	1
574	1741	1
574	1616	1
355	1621	1
355	1369	1
355	1466	1
355	1912	1
355	1340	1
355	581	1
355	1727	1
355	2122	1
355	2174	1
355	2179	1
355	1068	1
355	2058	1
355	949	1
1955	1427	1
1955	1017	1
1955	1718	1
1955	2197	1
1955	1693	1
1955	1980	1
1955	2268	1
1955	1856	1
1955	1919	1
1955	2240	1
1955	1414	1
1955	1664	1
1955	1930	1
1955	1265	1
1272	1905	1
1272	1	1
1272	1843	1
1272	2226	1
1272	1847	1
1272	1720	1
1272	1179	1
1272	1911	1
1272	1661	1
1272	2138	1
1272	555	1
1272	1222	1
1272	50	1
1272	1924	1
1272	1225	1
1272	2084	1
1272	1803	1
1735	1976	1
1297	1626	1
1297	1748	1
1297	867	1
1297	1964	1
1297	2123	1
1999	1706	1
1999	2021	1
538	1014	1
538	511	1
538	924	1
538	2164	1
538	1974	1
538	676	1
538	1632	1
538	1124	1
538	776	1
538	652	1
538	1669	1
538	1574	1
538	1381	1
538	1741	1
538	1932	1
538	2188	1
538	2253	1
539	1692	1
539	1864	1
539	1911	1
637	2158	1
637	2030	1
637	890	1
637	1912	1
637	1152	1
637	393	1
637	1534	1
637	1666	1
637	904	1
637	905	1
637	2177	1
637	1923	1
637	141	1
637	2179	1
637	276	1
637	1291	1
637	531	1
637	660	1
637	1931	1
637	2058	1
637	1170	1
637	1683	1
637	921	1
637	922	1
637	1814	1
637	1520	1
637	1817	1
637	1184	1
637	1949	1
637	1567	1
637	1187	1
637	2081	1
637	1066	1
637	52	1
637	1573	1
637	1777	1
637	310	1
637	949	1
637	2220	1
637	1714	1
637	1968	1
637	1845	1
637	2228	1
637	1466	1
637	960	1
637	1727	1
637	1984	1
637	1476	1
637	1739	1
637	1613	1
637	2122	1
637	979	1
637	220	1
637	2254	1
637	1875	1
637	1390	1
637	351	1
637	479	1
637	2004	1
637	2006	1
637	1371	1
637	1633	1
637	2275	1
637	1640	1
637	1639	1
637	881	1
637	1900	1
637	1774	1
637	505	1
637	886	1
1139	33	1
1139	1462	1
1139	2195	1
1139	2263	1
1139	1976	1
1139	2208	1
1139	1989	1
1139	2246	1
1139	1356	1
2091	1333	1
2091	954	1
2091	1147	1
2091	674	1
2091	1976	1
2091	2234	1
2091	2203	1
2091	204	1
2091	2110	1
2091	1860	1
2091	1866	1
2091	186	1
2091	339	1
2091	1674	1
2091	1356	1
2091	1741	1
2091	536	1
2091	2246	1
992	1940	1
992	764	1
992	797	1
992	1306	1
992	164	1
992	2167	1
992	1975	1
992	2171	1
992	2172	1
992	965	1
992	2139	1
992	746	1
992	1837	1
1492	760	1
1492	1398	1
1492	2165	1
1492	1530	1
1492	1023	1
1492	897	1
1492	2042	1
1492	1409	1
1492	1918	1
1492	1921	1
1492	1285	1
1492	2175	1
1492	2053	1
1492	1547	1
1492	2192	1
1492	1303	1
1492	2199	1
1492	296	1
1492	2204	1
1492	1569	1
1492	1321	1
1492	2221	1
1492	443	1
1492	2223	1
1492	699	1
1492	2225	1
1492	572	1
1492	956	1
1492	829	1
1492	1344	1
1492	841	1
1492	970	1
1492	1606	1
1492	1988	1
1492	1224	1
1492	1232	1
1492	1622	1
1492	1750	1
1492	1495	1
1492	2134	1
1492	373	1
1492	1247	1
1492	1887	1
1492	2013	1
1492	1762	1
1492	366	1
1492	1127	1
1492	1895	1
1492	370	1
1492	1898	1
1492	1013	1
2100	1333	1
2100	1939	1
2100	1497	1
2100	1054	1
2100	2263	1
2100	1976	1
2100	2235	1
2100	806	1
2100	1356	1
2100	1741	1
77	2014	1
77	1748	1
77	867	1
77	1801	1
494	1939	1
494	580	1
494	1976	1
494	2263	1
494	2044	1
494	1482	1
494	2249	1
494	1132	1
494	1741	1
1534	2158	1
1534	2030	1
1534	637	1
1534	890	1
1534	1912	1
1534	1152	1
1534	393	1
1534	1666	1
1534	904	1
1534	905	1
1534	2177	1
1534	1923	1
1534	141	1
1534	2179	1
1534	276	1
1534	1291	1
1534	531	1
1534	660	1
1534	1931	1
1534	2058	1
1534	1170	1
1534	2191	1
1534	921	1
1534	1683	1
1534	1814	1
1534	922	1
1534	1520	1
1534	1184	1
1534	1949	1
1534	1567	1
1534	1187	1
1534	2081	1
1534	1066	1
1534	52	1
1534	310	1
1534	949	1
1534	2220	1
1534	1714	1
1534	1968	1
1534	1845	1
1534	2228	1
1534	1466	1
1534	960	1
1534	1727	1
1534	1984	1
1534	1739	1
1534	2122	1
1534	979	1
1534	220	1
1534	2254	1
1534	1875	1
1534	351	1
1534	479	1
1534	2004	1
1534	2006	1
1534	1371	1
1534	1633	1
1534	1639	1
1534	1640	1
1534	881	1
1534	2153	1
1534	505	1
1534	886	1
1336	1333	1
1336	954	1
1336	1147	1
1336	674	1
1336	1976	1
1336	2234	1
1336	2203	1
1336	204	1
1336	2110	1
1336	1860	1
1336	1866	1
1336	186	1
1336	339	1
1336	1674	1
1336	1356	1
1336	1741	1
1336	536	1
1336	2246	1
822	1905	1
822	1747	1
822	1	1
822	2226	1
822	1847	1
822	1720	1
822	1911	1
822	1179	1
822	1661	1
822	2138	1
822	1759	1
822	2042	1
822	555	1
822	1222	1
822	50	1
822	1924	1
822	1225	1
822	1803	1
822	2151	1
822	1901	1
1318	1940	1
1318	764	1
1318	797	1
1318	1306	1
1318	164	1
1318	2167	1
1318	992	1
1318	2171	1
1318	2172	1
1318	965	1
1318	746	1
1318	1837	1
1510	1589	1
1510	1656	1
1510	2175	1
1510	366	1
1510	2245	1
1510	1045	1
564	33	1
564	1462	1
564	2195	1
564	2263	1
564	1976	1
564	2208	1
564	1989	1
564	2246	1
564	1356	1
916	1014	1
916	1939	1
916	924	1
916	2261	1
916	1976	1
916	1632	1
916	1536	1
916	652	1
916	1860	1
916	1932	1
916	2253	1
1176	2020	1
1404	1333	1
1404	2263	1
1404	1660	1
1404	1976	1
1404	2246	1
1404	2247	1
1404	1741	1
744	1094	1
744	2175	1
744	1599	1
769	1116	1
769	265	1
769	138	1
769	491	1
769	1958	1
769	1708	1
769	1489	1
84	1916	1
991	2096	1
991	2252	1
2112	1116	1
2112	265	1
2112	138	1
2112	491	1
2112	1958	1
2112	1708	1
2112	1489	1
1246	1402	1
1246	8	1
1246	1660	1
1246	1939	1
1246	1054	1
1246	816	1
1246	1329	1
1246	1333	1
1246	826	1
1246	1976	1
1246	1469	1
1246	964	1
1246	2246	1
1246	595	1
1246	1741	1
1246	117	1
1246	855	1
1246	1749	1
1246	2260	1
1246	2263	1
1246	1769	1
1246	1387	1
1246	1008	1
1246	2154	1
1246	633	1
1374	1714	1
1374	2191	1
1374	2119	1
1374	2153	1
1374	1476	1
1374	1288	1
1374	2275	1
1374	1162	1
1374	1640	1
1374	2183	1
1374	1961	1
2031	1402	1
2031	8	1
2031	1660	1
2031	1939	1
2031	1054	1
2031	816	1
2031	1329	1
2031	1333	1
2031	826	1
2031	1976	1
2031	1469	1
2031	964	1
2031	2246	1
2031	595	1
2031	1741	1
2031	117	1
2031	855	1
2031	1749	1
2031	2260	1
2031	2263	1
2031	1769	1
2031	1387	1
2031	1008	1
2031	2154	1
2031	633	1
864	1976	1
1158	2246	1
1158	1815	1
1158	1713	1
423	1398	1
423	2165	1
423	1530	1
423	1023	1
423	897	1
423	2042	1
423	1409	1
423	1918	1
423	1921	1
423	1285	1
423	2175	1
423	2053	1
423	1547	1
423	2192	1
423	1303	1
423	2199	1
423	296	1
423	2204	1
423	1569	1
423	1321	1
423	2221	1
423	443	1
423	2223	1
423	699	1
423	2225	1
423	572	1
423	956	1
423	829	1
423	1344	1
423	841	1
423	970	1
423	1606	1
423	1988	1
423	1224	1
423	1232	1
423	1492	1
423	1622	1
423	1750	1
423	1495	1
423	2134	1
423	373	1
423	1247	1
423	993	1
423	1887	1
423	2013	1
423	1762	1
423	366	1
423	1127	1
423	1895	1
423	370	1
423	1898	1
423	1013	1
134	520	1
134	1917	1
134	1346	1
134	1860	1
134	622	1
134	2211	1
134	2276	1
134	2212	1
134	2246	1
134	1356	1
134	1799	1
134	943	1
134	2157	1
1886	2256	1
204	1939	1
1922	1396	1
1922	1400	1
1922	1406	1
1922	2047	1
1922	1286	1
1922	282	1
1922	2190	1
1922	1429	1
1922	1939	1
1922	1686	1
1922	1062	1
1922	1700	1
1922	1954	1
1922	939	1
1922	2211	1
1922	687	1
1922	813	1
1922	943	1
1922	432	1
1922	1838	1
1922	1077	1
1922	189	1
1922	66	1
1922	2105	1
1922	1346	1
1922	1474	1
1922	1985	1
1922	591	1
1922	1356	1
1922	469	1
1922	850	1
1922	977	1
1922	2249	1
1922	1367	1
1922	1753	1
1922	2133	1
1922	738	1
1922	2008	1
1922	614	1
1922	114	1
1922	632	1
401	2246	1
401	1815	1
401	1713	1
1334	2158	1
1334	2030	1
1334	637	1
1334	890	1
1334	1912	1
1334	1152	1
1334	393	1
1334	1534	1
1334	1666	1
1334	904	1
1334	905	1
1334	2177	1
1334	1923	1
1334	141	1
1334	276	1
1334	404	1
1334	531	1
1334	660	1
1334	1931	1
1334	2058	1
1334	2186	1
1334	1170	1
1334	1039	1
1334	666	1
1334	1683	1
1334	921	1
1334	1291	1
1334	1814	1
1334	922	1
1334	1520	1
1334	1184	1
1334	1949	1
1334	1567	1
1334	1187	1
1334	2205	1
1334	936	1
1334	2081	1
1334	1066	1
1334	52	1
1334	310	1
1334	1961	1
1334	949	1
1334	2220	1
1334	1714	1
1334	1968	1
1334	1845	1
1334	2228	1
1334	1466	1
1334	960	1
1334	581	1
1334	1727	1
1334	1984	1
1334	1739	1
1334	2122	1
1334	979	1
1334	220	1
1334	2254	1
1334	1875	1
1334	1745	1
1334	351	1
1334	479	1
1334	2004	1
1334	2006	1
1334	1371	1
1334	1633	1
1334	886	1
1334	1639	1
1334	1640	1
1334	881	1
1334	1774	1
1334	505	1
1334	1777	1
780	1905	1
780	1	1
780	1843	1
780	2095	1
780	2226	1
780	1847	1
780	1592	1
780	1911	1
780	1720	1
780	1661	1
780	455	1
780	2138	1
780	555	1
780	1924	1
780	1225	1
780	2022	1
780	1803	1
780	1391	1
780	1901	1
16	1915	1
16	2018	1
1124	1939	1
1124	924	1
1124	2164	1
1124	1974	1
1124	1932	1
1124	676	1
1124	1828	1
1124	652	1
1124	1327	1
1124	2188	1
1475	2249	1
1475	1939	1
970	760	1
970	1398	1
970	2165	1
970	1530	1
970	1023	1
970	897	1
970	1409	1
970	1918	1
970	1921	1
970	1285	1
970	2175	1
970	2053	1
970	1547	1
970	2192	1
970	1303	1
970	2199	1
970	296	1
970	2204	1
970	1569	1
970	1321	1
970	2221	1
970	443	1
970	2223	1
970	699	1
970	1589	1
970	2225	1
970	572	1
970	829	1
970	956	1
970	1344	1
970	841	1
970	1606	1
970	1224	1
970	1988	1
970	1232	1
970	1492	1
970	1622	1
970	1750	1
970	1495	1
970	2134	1
970	373	1
970	1247	1
970	1887	1
970	2013	1
970	1762	1
970	366	1
970	1127	1
970	1895	1
970	370	1
970	1898	1
970	1013	1
2159	2263	1
2159	1976	1
2159	1939	1
2159	456	1
2159	1741	1
2216	1939	1
2216	2263	1
2216	1976	1
2216	2234	1
2216	804	1
2216	1474	1
2216	2110	1
2216	652	1
2216	1350	1
2216	1860	1
2216	2243	1
2216	1889	1
2216	1356	1
2216	536	1
689	2263	1
689	1976	1
689	842	1
689	1939	1
689	1741	1
1348	2158	1
1348	2030	1
1348	890	1
1348	1912	1
1348	2168	1
1348	776	1
1348	2174	1
1348	1923	1
1348	2179	1
1348	531	1
1348	2058	1
1348	2191	1
1348	1814	1
1348	1949	1
1348	1187	1
1348	936	1
1348	2209	1
1348	1066	1
1348	52	1
1348	1714	1
1348	1476	1
1348	2249	1
1348	979	1
1348	220	1
1348	2254	1
1348	2001	1
1348	355	1
1348	2020	1
1348	2153	1
961	2159	1
961	1400	1
961	1402	1
961	8	1
961	1408	1
961	1917	1
961	520	1
961	1799	1
961	2190	1
961	1555	1
961	1062	1
961	683	1
961	2212	1
961	2213	1
961	687	1
961	1835	1
961	813	1
961	1077	1
961	2094	1
961	2157	1
961	2097	1
961	2105	1
961	1860	1
961	2246	1
961	1356	1
961	977	1
961	850	1
961	2133	1
961	614	1
961	2266	1
961	2276	1
961	378	1
961	633	1
109	1937	1
109	2096	1
109	2099	1
109	901	1
109	1957	1
109	1231	1
109	1487	1
713	2079	1
713	2264	1
52	2158	1
52	2030	1
52	637	1
52	890	1
52	1912	1
52	1534	1
52	393	1
52	1152	1
52	1666	1
52	904	1
52	905	1
52	2177	1
52	1923	1
52	141	1
52	2179	1
52	276	1
52	404	1
52	531	1
52	660	1
52	1931	1
52	915	1
52	2186	1
52	1170	1
52	2058	1
52	1291	1
52	1683	1
52	921	1
52	922	1
52	1814	1
52	1520	1
52	1817	1
52	1184	1
52	1949	1
52	1567	1
52	1187	1
52	2205	1
52	936	1
52	2081	1
52	1066	1
52	310	1
52	949	1
52	2220	1
52	1714	1
52	1968	1
52	1845	1
52	2228	1
52	1466	1
52	324	1
52	960	1
52	1727	1
52	1984	1
52	1739	1
52	1613	1
52	2122	1
52	979	1
52	220	1
52	2254	1
52	1875	1
52	1745	1
52	351	1
52	479	1
52	1621	1
52	2004	1
52	2006	1
52	1371	1
52	1633	1
52	1639	1
52	1640	1
52	881	1
52	505	1
52	886	1
619	2158	1
619	2030	1
619	637	1
619	890	1
619	1912	1
619	1534	1
619	393	1
619	1152	1
619	1666	1
619	904	1
619	905	1
619	2177	1
619	1923	1
619	1288	1
619	141	1
619	2179	1
619	531	1
619	1164	1
619	660	1
619	1931	1
619	2186	1
619	2058	1
619	1170	1
619	1291	1
619	276	1
619	2191	1
619	921	1
619	1683	1
619	1814	1
619	922	1
619	1520	1
619	1184	1
619	1949	1
619	1567	1
619	1187	1
619	2081	1
619	1066	1
619	52	1
619	1573	1
619	310	1
619	949	1
619	2220	1
619	1714	1
619	1968	1
619	1845	1
619	2228	1
619	1466	1
619	960	1
619	1596	1
619	1727	1
619	1984	1
619	2119	1
619	1739	1
619	2122	1
619	979	1
619	220	1
619	2254	1
619	1875	1
619	351	1
619	479	1
619	2004	1
619	2006	1
619	1371	1
619	2174	1
619	1633	1
619	886	1
619	1639	1
619	2020	1
619	1640	1
619	881	1
619	505	1
619	1777	1
1165	760	1
1165	1398	1
1165	2165	1
1165	1530	1
1165	1023	1
1165	897	1
1165	1409	1
1165	1918	1
1165	1921	1
1165	1285	1
1165	2175	1
1165	1547	1
1165	2192	1
1165	1303	1
1165	2199	1
1165	296	1
1165	2204	1
1165	1569	1
1165	1321	1
1165	2221	1
1165	443	1
1165	2223	1
1165	699	1
1165	2225	1
1165	572	1
1165	956	1
1165	829	1
1165	1344	1
1165	2236	1
1165	841	1
1165	970	1
1165	1606	1
1165	1988	1
1165	1224	1
1165	1232	1
1165	1492	1
1165	1622	1
1165	1750	1
1165	1495	1
1165	2134	1
1165	373	1
1165	1247	1
1165	993	1
1165	1887	1
1165	2013	1
1165	1762	1
1165	366	1
1165	1127	1
1165	1895	1
1165	370	1
1165	1898	1
1165	1013	1
103	1333	1
103	954	1
103	1147	1
103	674	1
103	1976	1
103	2234	1
103	2203	1
103	204	1
103	2110	1
103	1860	1
103	1866	1
103	186	1
103	339	1
103	1674	1
103	1356	1
103	1741	1
103	536	1
103	2246	1
116	2159	1
116	1400	1
116	1402	1
116	8	1
116	1408	1
116	1917	1
116	520	1
116	1799	1
116	2190	1
116	1555	1
116	1062	1
116	683	1
116	2212	1
116	2213	1
116	687	1
116	1835	1
116	813	1
116	1077	1
116	2094	1
116	2157	1
116	2097	1
116	2105	1
116	1860	1
116	2246	1
116	1356	1
116	977	1
116	850	1
116	2133	1
116	614	1
116	2266	1
116	2276	1
116	378	1
116	633	1
887	956	1
1751	1714	1
1751	2183	1
1751	1845	1
1751	637	1
1751	351	1
1751	1912	1
1751	1152	1
1751	2090	1
1751	2122	1
1751	1326	1
1751	2145	1
1751	1923	1
1751	2179	1
1751	2209	1
1751	1005	1
1751	1102	1
1751	1900	1
1751	2026	1
1751	505	1
1751	220	1
175	2158	1
175	1912	1
175	2174	1
175	1923	1
175	1288	1
175	1039	1
175	2058	1
175	2191	1
175	2075	1
175	174	1
175	1068	1
175	1959	1
175	1961	1
175	1714	1
175	1463	1
175	1340	1
175	1596	1
175	2233	1
175	2111	1
175	1862	1
175	2119	1
175	1621	1
175	1241	1
175	1369	1
175	355	1
175	2020	1
175	1005	1
175	1640	1
175	2026	1
175	1777	1
791	1714	1
791	2026	1
791	1288	1
791	404	1
791	2186	1
791	1775	1
791	220	1
1005	1463	1
1005	775	1
858	2158	1
858	2030	1
858	637	1
858	890	1
858	1912	1
858	1152	1
858	393	1
858	1666	1
858	904	1
858	905	1
858	2177	1
858	1923	1
858	141	1
858	2179	1
858	276	1
858	1291	1
858	531	1
858	660	1
858	1931	1
858	2058	1
858	1170	1
858	2191	1
858	921	1
858	1683	1
858	1814	1
858	922	1
858	1520	1
858	1184	1
858	1949	1
858	1567	1
858	1187	1
858	2081	1
858	1066	1
858	52	1
858	310	1
858	949	1
858	2220	1
858	1714	1
858	1968	1
858	1845	1
858	2228	1
858	1466	1
858	960	1
858	1727	1
858	1984	1
858	1739	1
858	2122	1
858	979	1
858	220	1
858	2254	1
858	1875	1
858	351	1
858	479	1
858	2004	1
858	2006	1
858	1371	1
858	1633	1
858	1639	1
858	1640	1
858	881	1
858	2153	1
858	505	1
858	886	1
1906	1402	1
1906	8	1
1906	1660	1
1906	1939	1
1906	1054	1
1906	816	1
1906	1329	1
1906	1333	1
1906	826	1
1906	1976	1
1906	1469	1
1906	964	1
1906	2246	1
1906	595	1
1906	1741	1
1906	117	1
1906	855	1
1906	1749	1
1906	2260	1
1906	2263	1
1906	1769	1
1906	1387	1
1906	1008	1
1906	2154	1
1906	633	1
112	1402	1
112	8	1
112	1660	1
112	1939	1
112	1054	1
112	816	1
112	1329	1
112	1333	1
112	826	1
112	1976	1
112	1469	1
112	964	1
112	2246	1
112	595	1
112	1741	1
112	117	1
112	855	1
112	1749	1
112	2260	1
112	2263	1
112	1769	1
112	1387	1
112	1008	1
112	2154	1
112	633	1
2182	2246	1
2182	2263	1
2182	1976	1
2182	1741	1
2182	2239	1
2110	1939	1
2110	2260	1
2110	2230	1
2110	2263	1
2110	1976	1
2110	776	1
2110	1741	1
2110	727	1
1805	2158	1
1805	2030	1
1805	1912	1
1805	141	1
1805	174	1
1805	2174	1
1805	1640	1
1805	531	1
1805	2186	1
1805	220	1
219	1141	1
219	1790	1
797	1940	1
797	764	1
797	1306	1
797	164	1
797	2167	1
797	992	1
797	1975	1
797	2171	1
797	2172	1
797	965	1
797	746	1
797	338	1
797	1837	1
628	2263	1
628	1976	1
628	1939	1
628	2162	1
628	1741	1
245	1976	1
2128	520	1
2128	1917	1
2128	1346	1
2128	1860	1
2128	622	1
2128	2211	1
2128	2276	1
2128	2212	1
2128	2246	1
2128	1356	1
2128	1799	1
2128	943	1
2128	2157	1
702	2263	1
702	1976	1
702	842	1
702	1939	1
702	1741	1
671	1970	1
671	1940	1
671	2045	1
139	1333	1
139	954	1
139	1147	1
139	674	1
139	1976	1
139	2234	1
139	2203	1
139	204	1
139	2110	1
139	1860	1
139	1866	1
139	186	1
139	339	1
139	1674	1
139	1356	1
139	1741	1
139	536	1
139	2246	1
135	1843	1
135	1847	1
135	1911	1
135	1924	1
135	1803	1
135	2057	1
135	1901	1
751	893	1
751	115	1
751	1512	1
664	2030	1
664	890	1
664	393	1
664	141	1
664	2174	1
664	2177	1
664	1923	1
664	1288	1
664	1291	1
664	2186	1
664	2058	1
664	1170	1
664	666	1
664	921	1
664	1814	1
664	936	1
664	2209	1
664	1573	1
664	1452	1
664	2090	1
664	1714	1
664	2111	1
664	1102	1
664	220	1
664	1237	1
664	351	1
664	2004	1
664	1371	1
664	2145	1
664	2020	1
664	1900	1
695	1333	1
695	1939	1
695	2263	1
695	1976	1
695	2246	1
695	1741	1
522	1429	1
522	862	1
522	1976	1
522	2009	1
522	1564	1
522	2043	1
522	1986	1
522	2249	1
522	2028	1
1188	1589	1
1188	1656	1
1188	2175	1
1188	366	1
1188	2245	1
1188	1045	1
1157	2159	1
1157	1400	1
1157	1402	1
1157	8	1
1157	1408	1
1157	1917	1
1157	520	1
1157	1799	1
1157	2190	1
1157	1555	1
1157	1062	1
1157	683	1
1157	2212	1
1157	2213	1
1157	687	1
1157	1835	1
1157	813	1
1157	1077	1
1157	2094	1
1157	2157	1
1157	2097	1
1157	2105	1
1157	1860	1
1157	2246	1
1157	1356	1
1157	977	1
1157	850	1
1157	2133	1
1157	614	1
1157	2266	1
1157	2276	1
1157	378	1
1157	633	1
1016	115	1
216	1333	1
216	954	1
216	1147	1
216	674	1
216	1976	1
216	2234	1
216	2203	1
216	204	1
216	2110	1
216	1860	1
216	1866	1
216	186	1
216	339	1
216	1674	1
216	1356	1
216	1741	1
216	536	1
216	2246	1
283	1333	1
283	954	1
283	1147	1
283	674	1
283	1976	1
283	2234	1
283	2203	1
283	204	1
283	2110	1
283	1860	1
283	1866	1
283	186	1
283	339	1
283	1674	1
283	1356	1
283	1741	1
283	536	1
283	2246	1
933	1940	1
933	764	1
933	797	1
933	1306	1
933	164	1
933	2167	1
933	992	1
933	1975	1
933	2171	1
933	2172	1
933	965	1
933	746	1
933	652	1
1831	2031	1
1831	2162	1
1831	1909	1
1831	1658	1
1831	2166	1
1831	1408	1
1831	776	1
1831	2046	1
1831	652	1
1831	1794	1
1831	1682	1
1831	1937	1
1831	1684	1
1831	1307	1
1831	2071	1
1831	676	1
1831	2206	1
1831	1579	1
1831	2088	1
1831	1202	1
1831	1713	1
1831	446	1
1831	1974	1
1831	1976	1
1831	584	1
1831	456	1
1831	2110	1
1831	1474	1
1831	1983	1
1831	842	1
1831	1350	1
1831	1863	1
1831	339	1
1831	2246	1
1831	1482	1
1831	595	1
1831	2249	1
1831	1741	1
1831	2256	1
1831	2257	1
1831	2260	1
1831	2263	1
1831	2265	1
1831	2139	1
1831	363	1
1831	2270	1
1831	1384	1
1831	1516	1
681	1333	1
681	954	1
681	1147	1
681	674	1
681	1976	1
681	2234	1
681	2203	1
681	204	1
681	2110	1
681	1860	1
681	1866	1
681	186	1
681	339	1
681	1674	1
681	1356	1
681	1741	1
681	536	1
681	2246	1
2107	1937	1
2107	1907	1
2107	1939	1
2107	2256	1
2107	1333	1
2107	1752	1
2107	2031	1
2107	2263	1
2107	1976	1
2107	1312	1
2107	456	1
2107	806	1
2107	1482	1
2107	595	1
2107	1741	1
2107	1202	1
901	1259	1
901	1937	1
901	2002	1
901	2252	1
748	1427	1
748	1017	1
748	1718	1
748	2197	1
748	1693	1
748	2268	1
748	1980	1
748	1856	1
748	1664	1
748	2272	1
748	1265	1
1203	1976	1
1203	1741	1
1203	1939	1
1203	2188	1
1203	652	1
1574	1939	1
1574	924	1
1574	2164	1
1574	2261	1
1574	1632	1
1574	1889	1
1574	652	1
1574	2246	1
1574	1932	1
921	2158	1
921	2030	1
921	637	1
921	890	1
921	1912	1
921	515	1
921	1152	1
921	393	1
921	1534	1
921	1666	1
921	904	1
921	905	1
921	2177	1
921	1923	1
921	141	1
921	1033	1
921	2179	1
921	1291	1
921	531	1
921	660	1
921	1931	1
921	2186	1
921	2058	1
921	1170	1
921	1039	1
921	666	1
921	1683	1
921	922	1
921	1814	1
921	1774	1
921	1520	1
921	168	1
921	1184	1
921	1949	1
921	1567	1
921	1187	1
921	936	1
921	2081	1
921	1066	1
921	52	1
921	310	1
921	949	1
921	2220	1
921	1714	1
921	1968	1
921	1845	1
921	2228	1
921	1466	1
921	960	1
921	581	1
921	1727	1
921	1984	1
921	1739	1
921	2122	1
921	979	1
921	220	1
921	2254	1
921	1875	1
921	351	1
921	479	1
921	2004	1
921	2006	1
921	1371	1
921	1633	1
921	1639	1
921	2020	1
921	1640	1
921	881	1
921	276	1
921	505	1
921	886	1
1836	2246	1
1836	1939	1
534	1714	1
534	2183	1
534	1845	1
534	637	1
534	351	1
534	1912	1
534	1152	1
534	2090	1
534	2122	1
534	1326	1
534	2145	1
534	1923	1
534	2179	1
534	2209	1
