7624
27806
1234	6666	1
1234	6891	1
1234	3597	1
1234	4335	1
1235	1689	1
1236	4960	1
1236	5570	1
1236	2276	1
1236	1534	1
1236	7254	1
1236	2744	1
1236	2144	1
1236	3530	1
1236	5078	1
1236	3086	1
1237	6696	1
1237	4139	1
1237	6495	1
1238	6272	1
1238	4914	1
1238	4258	1
1239	4994	1
1239	2804	1
1239	1996	1
1239	5725	1
1239	3823	1
1240	4444	1
1240	1522	1
1240	3732	1
1240	6295	1
1241	6338	1
1242	6186	1
1243	2291	1
1243	2062	1
1245	2142	1
1246	3873	1
1246	2515	1
1246	4870	1
1246	1409	1
1246	2143	1
1247	2887	1
1248	7450	1
1248	5895	1
1249	1897	1
1249	1834	1
1249	6907	1
1249	4937	1
1250	6145	1
1250	3906	1
1250	3713	1
1250	1288	1
1250	3084	1
1250	1546	1
1250	3148	1
1250	4175	1
1250	3729	1
1250	3925	1
1250	6878	1
1250	7199	1
1250	7202	1
1250	4839	1
1250	2812	1
1250	4846	1
1250	1459	1
1250	6708	1
1250	7361	1
1250	3772	1
1250	5245	1
1250	3921	1
1250	7295	1
1251	6338	1
1251	5580	1
1252	2645	1
1252	6727	1
1253	3873	1
1253	6675	1
1253	5461	1
1253	2854	1
1253	7300	1
1254	3137	1
1254	6446	1
1254	3259	1
1254	1677	1
1254	2782	1
1255	4112	1
1255	1479	1
1255	1610	1
1255	4711	1
1255	5277	1
1255	2206	1
1256	4536	1
1257	7549	1
1258	2560	1
1258	6865	1
1258	5650	1
1258	2707	1
1258	2180	1
1258	3509	1
1258	3574	1
1258	5287	1
1258	5724	1
1258	4880	1
1258	2591	1
1259	4136	1
1259	3750	1
1260	1971	1
1260	2644	1
1260	4069	1
1260	4843	1
1260	6797	1
1260	1678	1
1260	7541	1
1261	6378	1
1262	1792	1
1262	4511	1
1262	3398	1
1262	5543	1
1262	5993	1
1262	3210	1
1262	3833	1
1262	5454	1
1262	4720	1
1262	4657	1
1262	4146	1
1262	4916	1
1262	6480	1
1262	7256	1
1262	2713	1
1262	6427	1
1262	1553	1
1262	3786	1
1262	1471	1
1263	1368	1
1263	1310	1
1263	3965	1
1264	4353	1
1264	6507	1
1264	2724	1
1264	7237	1
1264	6695	1
1264	3240	1
1264	2029	1
1264	7179	1
1264	1555	1
1264	5079	1
1264	6234	1
1264	4444	1
1264	2725	1
1265	2112	1
1265	1715	1
1265	6084	1
1265	1710	1
1265	4348	1
1265	1795	1
1265	5260	1
1265	2123	1
1265	6284	1
1265	5150	1
1266	4356	1
1267	1857	1
1267	6603	1
1267	3933	1
1268	1937	1
1268	6810	1
1268	1639	1
1269	3084	1
1270	6124	1
1271	1665	1
1271	5579	1
1271	4614	1
1271	3361	1
1271	2313	1
1271	4554	1
1271	7563	1
1271	2892	1
1271	3853	1
1271	2510	1
1271	5200	1
1271	4561	1
1271	7123	1
1271	4309	1
1271	5015	1
1271	3038	1
1271	6490	1
1271	4188	1
1271	5210	1
1271	3360	1
1271	4961	1
1271	3042	1
1271	1316	1
1271	4000	1
1271	4337	1
1271	2600	1
1271	3228	1
1271	1642	1
1271	2028	1
1271	7090	1
1271	3603	1
1271	4785	1
1271	3826	1
1271	2707	1
1271	6787	1
1271	5168	1
1271	7224	1
1271	7498	1
1271	1281	1
1272	4338	1
1272	1524	1
1272	3518	1
1272	5854	1
1273	4335	1
1274	2452	1
1274	1334	1
1274	1512	1
1274	1321	1
1274	6618	1
1274	3405	1
1275	6528	1
1275	3873	1
1275	7333	1
1275	6022	1
1275	2854	1
1275	2289	1
1275	7592	1
1275	1756	1
1275	2572	1
1275	5454	1
1275	3951	1
1275	1297	1
1275	1751	1
1275	3096	1
1275	2234	1
1275	5020	1
1275	3304	1
1275	5285	1
1277	1401	1
1277	4316	1
1277	4261	1
1278	5060	1
1279	2160	1
1279	2586	1
1280	6912	1
1280	4610	1
1280	7237	1
1280	5769	1
1280	1293	1
1280	2854	1
1280	7252	1
1280	6870	1
1280	1947	1
1280	7091	1
1280	1632	1
1280	7460	1
1280	1381	1
1280	7206	1
1280	2791	1
1280	6077	1
1280	3568	1
1280	6642	1
1280	6931	1
1280	5944	1
1280	2685	1
1280	6654	1
1281	1665	1
1281	4000	1
1281	4549	1
1281	3400	1
1281	7498	1
1281	2892	1
1281	3341	1
1281	1806	1
1281	4561	1
1281	6419	1
1281	7224	1
1281	2204	1
1281	3360	1
1281	3042	1
1281	2787	1
1281	4393	1
1281	2097	1
1281	6003	1
1281	7608	1
1281	3898	1
1281	4554	1
1282	1616	1
1282	4386	1
1283	7482	1
1284	1986	1
1284	3575	1
1284	1492	1
1284	5303	1
1284	7128	1
1284	1551	1
1284	7279	1
1285	6112	1
1285	7488	1
1285	5202	1
1285	4227	1
1285	2391	1
1285	4536	1
1285	2108	1
1286	4988	1
1287	2805	1
1287	4183	1
1287	6602	1
1287	5911	1
1287	4284	1
1288	2504	1
1288	6167	1
1289	1875	1
1289	1852	1
1289	6110	1
1290	6434	1
1290	6734	1
1291	4720	1
1291	1520	1
1291	5314	1
1291	6427	1
1291	5029	1
1291	2017	1
1291	4657	1
1291	3833	1
1291	6991	1
1291	1792	1
1292	5618	1
1292	7428	1
1292	2601	1
1292	3034	1
1292	6734	1
1292	3647	1
1293	6403	1
1293	4900	1
1293	3251	1
1293	7187	1
1293	6792	1
1293	5033	1
1293	3498	1
1293	2571	1
1293	2476	1
1293	3597	1
1293	5582	1
1293	4563	1
1293	2452	1
1293	7460	1
1293	5944	1
1293	3471	1
1293	7237	1
1293	1381	1
1294	6941	1
1296	6884	1
1296	6009	1
1296	1533	1
1296	2430	1
1296	4671	1
1297	6528	1
1297	2289	1
1297	2217	1
1297	6538	1
1297	1327	1
1297	1407	1
1298	5936	1
1299	3905	1
1300	7297	1
1300	5448	1
1300	5578	1
1300	7074	1
1300	2962	1
1300	2516	1
1300	6101	1
1300	4952	1
1300	6383	1
1300	2524	1
1300	2781	1
1300	3103	1
1300	5344	1
1300	7397	1
1300	5095	1
1300	3817	1
1300	7068	1
1300	6446	1
1300	5725	1
1300	3504	1
1300	4969	1
1300	2745	1
1300	1467	1
1300	7100	1
1300	1738	1
1300	7359	1
1301	6929	1
1301	5643	1
1302	7100	1
1303	2872	1
1303	4081	1
1303	2631	1
1304	4961	1
1304	1444	1
1304	1701	1
1304	2204	1
1304	1806	1
1304	3503	1
1304	2194	1
1304	7123	1
1304	2197	1
1304	1752	1
1304	1658	1
1304	4955	1
1304	5212	1
1304	1725	1
1305	5446	1
1305	5832	1
1305	3855	1
1305	2896	1
1305	7352	1
1305	3158	1
1305	1721	1
1305	4704	1
1305	3430	1
1305	6378	1
1305	2414	1
1305	3247	1
1305	5876	1
1305	6709	1
1305	6964	1
1305	2424	1
1305	6969	1
1305	7162	1
1305	5820	1
1305	6845	1
1306	1752	1
1306	5210	1
1306	3130	1
1306	5454	1
1306	3431	1
1307	3792	1
1307	2505	1
1310	1497	1
1310	4163	1
1310	4678	1
1310	7368	1
1310	3530	1
1310	6699	1
1310	2093	1
1310	2515	1
1310	4275	1
1310	3381	1
1310	2391	1
1310	4452	1
1310	3450	1
1311	3071	1
1312	2497	1
1312	5698	1
1312	5507	1
1312	5127	1
1312	2376	1
1312	1818	1
1312	2498	1
1312	5581	1
1312	1744	1
1312	2578	1
1312	3649	1
1312	4375	1
1312	3737	1
1312	3418	1
1312	4602	1
1312	1936	1
1312	6946	1
1312	6436	1
1312	6309	1
1312	3889	1
1312	5225	1
1312	7595	1
1312	6572	1
1312	2224	1
1312	1329	1
1312	6576	1
1312	4788	1
1312	5045	1
1312	5274	1
1312	1698	1
1312	7175	1
1312	3572	1
1312	1530	1
1312	7228	1
1312	2557	1
1313	5643	1
1314	3872	1
1314	2201	1
1314	5370	1
1314	3948	1
1314	5079	1
1315	3810	1
1315	2051	1
1315	6811	1
1315	6626	1
1316	4000	1
1316	4034	1
1316	6851	1
1316	5526	1
1316	1665	1
1316	3400	1
1316	5324	1
1316	2570	1
1316	1995	1
1316	2892	1
1316	3341	1
1316	4561	1
1316	6787	1
1316	2901	1
1316	5334	1
1316	6756	1
1316	4763	1
1316	1373	1
1316	3614	1
1316	3360	1
1316	2912	1
1316	5218	1
1316	7268	1
1316	5168	1
1316	3826	1
1316	3653	1
1316	6519	1
1316	4747	1
1316	4990	1
1317	2289	1
1317	4235	1
1317	3956	1
1317	4246	1
1317	2234	1
1317	6747	1
1319	7472	1
1319	4632	1
1319	2707	1
1319	3495	1
1319	7464	1
1319	1642	1
1319	6925	1
1319	2318	1
1320	5857	1
1320	5988	1
1320	7141	1
1320	2790	1
1320	4904	1
1320	6812	1
1320	1937	1
1320	2835	1
1320	2265	1
1320	4860	1
1320	4606	1
1321	3461	1
1321	2390	1
1321	5915	1
1321	1381	1
1322	2028	1
1323	7320	1
1324	2868	1
1325	6051	1
1325	7270	1
1325	1575	1
1325	3529	1
1325	4748	1
1325	1838	1
1325	7442	1
1325	7259	1
1326	4208	1
1326	4243	1
1326	6222	1
1326	3430	1
1326	2424	1
1326	2191	1
1326	2158	1
1326	1919	1
1327	6528	1
1327	2947	1
1327	3781	1
1327	7054	1
1327	4983	1
1327	3928	1
1327	2458	1
1327	1407	1
1327	7551	1
1328	3520	1
1328	3779	1
1328	5065	1
1328	3949	1
1328	1523	1
1328	3472	1
1328	7097	1
1328	2194	1
1328	2707	1
1328	2814	1
1328	4663	1
1328	3097	1
1328	4925	1
1328	4702	1
1329	3686	1
1329	4007	1
1329	4811	1
1329	3889	1
1329	6463	1
1330	3070	1
1331	1675	1
1332	2132	1
1332	6165	1
1332	6359	1
1333	1897	1
1334	5121	1
1334	5124	1
1334	6789	1
1334	6792	1
1334	5769	1
1334	2186	1
1334	2571	1
1334	5388	1
1334	3597	1
1334	4461	1
1334	4754	1
1334	4883	1
1334	2452	1
1334	2734	1
1334	6105	1
1334	5402	1
1334	1947	1
1334	5530	1
1334	7237	1
1334	2083	1
1334	3108	1
1334	4901	1
1334	6695	1
1334	3240	1
1334	4809	1
1334	2476	1
1334	1838	1
1334	3504	1
1334	3251	1
1334	5556	1
1334	7352	1
1334	7226	1
1334	1567	1
1334	3644	1
1334	2878	1
1334	1348	1
1334	3397	1
1334	4908	1
1334	5363	1
1334	3408	1
1334	7075	1
1334	3544	1
1334	4900	1
1334	6108	1
1334	3165	1
1334	5090	1
1334	1381	1
1334	7398	1
1334	6891	1
1334	2029	1
1334	2798	1
1334	2031	1
1334	1555	1
1334	7284	1
1334	2238	1
1334	4086	1
1334	6391	1
1334	3961	1
1334	7547	1
1334	7548	1
1335	4671	1
1335	4621	1
1335	5791	1
1336	4611	1
1337	6105	1
1337	7237	1
1337	2434	1
1337	4809	1
1338	2992	1
1338	1521	1
1338	3330	1
1338	3321	1
1338	2216	1
1338	5516	1
1339	3627	1
1339	2854	1
1339	6783	1
1340	3224	1
1340	2510	1
1340	5670	1
1340	2008	1
1340	3269	1
1341	1616	1
1341	7061	1
1341	2854	1
1341	6759	1
1342	7482	1
1343	3918	1
1344	3120	1
1344	3564	1
1345	4609	1
1345	1851	1
1345	6932	1
1345	6145	1
1345	7620	1
1345	5594	1
1345	4580	1
1345	2495	1
1346	1952	1
1346	2065	1
1346	3650	1
1346	1668	1
1346	7495	1
1346	4136	1
1346	4650	1
1346	6973	1
1346	3039	1
1347	4040	1
1347	2864	1
1347	3239	1
1348	6403	1
1348	1543	1
1348	2186	1
1348	2571	1
1348	3597	1
1348	5392	1
1348	6232	1
1348	4754	1
1348	3219	1
1348	4846	1
1348	4248	1
1348	3397	1
1348	7075	1
1348	4900	1
1348	2854	1
1348	3240	1
1348	3882	1
1348	3961	1
1348	3504	1
1348	3251	1
1348	2488	1
1348	6644	1
1348	2238	1
1348	5954	1
1348	7237	1
1348	5703	1
1348	4809	1
1348	5944	1
1348	7127	1
1348	3544	1
1348	6105	1
1348	6234	1
1348	5090	1
1348	1381	1
1348	4712	1
1348	2029	1
1348	4335	1
1348	7284	1
1348	7548	1
1348	6141	1
1349	3842	1
1349	1799	1
1349	5640	1
1349	7435	1
1349	3852	1
1349	1677	1
1349	6544	1
1349	3858	1
1349	6424	1
1349	6813	1
1349	2719	1
1349	6823	1
1349	4141	1
1349	6446	1
1349	2205	1
1349	7476	1
1349	6199	1
1349	6200	1
1349	2751	1
1349	5440	1
1349	2626	1
1349	6339	1
1349	3911	1
1349	4492	1
1349	5578	1
1349	7244	1
1349	5455	1
1349	5457	1
1349	2899	1
1349	6101	1
1349	3414	1
1349	5466	1
1349	1627	1
1349	2396	1
1349	5725	1
1349	6622	1
1349	2911	1
1349	4624	1
1349	1506	1
1349	3813	1
1349	5615	1
1349	1905	1
1349	6734	1
1349	2676	1
1349	4981	1
1349	7416	1
1349	3324	1
1350	5540	1
1350	4614	1
1350	1384	1
1350	4873	1
1350	3596	1
1350	5646	1
1350	4338	1
1350	6646	1
1350	3292	1
1350	2143	1
1351	4433	1
1351	5127	1
1351	5687	1
1351	6046	1
1352	1576	1
1352	3073	1
1352	6478	1
1353	3184	1
1353	5746	1
1353	1388	1
1354	4785	1
1354	3986	1
1354	3715	1
1354	5011	1
1354	6429	1
1355	6256	1
1355	2244	1
1355	5191	1
1355	4564	1
1355	5386	1
1355	5771	1
1355	7101	1
1355	6447	1
1356	1444	1
1357	3959	1
1358	3733	1
1359	4955	1
1359	3327	1
1361	5396	1
1361	2719	1
1362	7312	1
1362	1795	1
1362	1734	1
1363	5817	1
1364	6259	1
1364	5671	1
1365	3584	1
1366	7500	1
1367	5953	1
1367	6707	1
1367	3333	1
1367	7226	1
1367	2556	1
1367	3471	1
1369	1376	1
1370	4008	1
1370	4969	1
1370	6446	1
1372	3171	1
1372	6950	1
1372	6953	1
1372	1838	1
1372	3183	1
1372	1713	1
1372	3251	1
1372	3544	1
1372	3387	1
1372	4219	1
1373	1689	1
1373	3614	1
1374	5753	1
1374	3174	1
1375	4785	1
1376	1628	1
1376	3073	1
1376	4866	1
1376	6281	1
1376	2954	1
1376	6029	1
1376	5007	1
1376	3986	1
1376	6676	1
1376	3737	1
1376	6724	1
1376	5274	1
1376	3418	1
1376	5534	1
1376	6431	1
1376	5926	1
1376	4775	1
1376	1577	1
1376	4011	1
1376	4158	1
1376	6463	1
1376	6080	1
1376	2498	1
1376	5323	1
1376	3652	1
1376	6390	1
1376	7238	1
1376	6468	1
1376	4811	1
1376	5581	1
1376	3666	1
1376	4563	1
1376	2004	1
1376	2006	1
1376	1849	1
1376	2650	1
1376	2140	1
1376	4319	1
1376	3686	1
1376	4007	1
1376	4338	1
1376	7030	1
1376	6135	1
1376	6136	1
1376	7545	1
1376	3450	1
1376	2557	1
1377	5612	1
1377	3725	1
1379	6666	1
1379	4069	1
1380	5714	1
1380	1587	1
1380	5253	1
1380	3526	1
1380	3643	1
1380	5708	1
1380	6461	1
1380	7598	1
1381	6912	1
1381	3461	1
1381	3659	1
1381	5769	1
1381	4754	1
1381	4883	1
1381	4759	1
1381	5403	1
1381	6326	1
1381	2848	1
1381	2083	1
1381	3108	1
1381	2213	1
1381	2734	1
1381	3047	1
1381	4144	1
1381	3251	1
1381	5556	1
1381	2870	1
1381	5944	1
1381	2238	1
1381	3701	1
1381	5568	1
1381	6697	1
1381	1920	1
1381	5831	1
1381	6857	1
1381	4919	1
1381	6988	1
1381	5090	1
1381	1998	1
1381	4563	1
1381	2685	1
1381	6870	1
1381	3544	1
1381	7460	1
1381	5854	1
1381	4578	1
1381	2791	1
1381	7532	1
1381	1645	1
1381	6141	1
1381	3597	1
1381	3240	1
1381	6931	1
1381	7284	1
1381	2878	1
1381	4086	1
1381	6953	1
1381	7305	1
1381	3961	1
1381	5694	1
1381	7548	1
1381	7237	1
1381	4479	1
1382	1519	1
1382	3159	1
1383	2897	1
1383	3530	1
1383	1420	1
1383	3818	1
1383	4125	1
1384	5632	1
1384	1538	1
1384	2819	1
1384	5894	1
1384	5128	1
1384	5517	1
1384	3854	1
1384	6415	1
1384	2705	1
1384	6547	1
1384	3348	1
1384	6421	1
1384	5638	1
1384	4762	1
1384	5278	1
1384	6431	1
1384	4514	1
1384	7462	1
1384	3880	1
1384	2988	1
1384	7600	1
1384	7205	1
1384	5435	1
1384	3530	1
1384	4673	1
1384	6722	1
1384	4042	1
1384	3426	1
1384	3666	1
1384	3411	1
1384	5646	1
1384	6617	1
1384	3418	1
1384	2914	1
1384	5706	1
1384	6889	1
1384	1898	1
1384	6125	1
1384	6973	1
1384	4466	1
1384	2547	1
1384	5751	1
1385	5012	1
1385	4063	1
1386	7192	1
1386	5414	1
1386	4439	1
1388	4832	1
1388	3184	1
1388	4452	1
1388	4385	1
1388	6527	1
1388	3900	1
1388	4425	1
1388	5599	1
1389	2186	1
1389	5252	1
1389	5222	1
1389	3198	1
1389	1613	1
1389	5854	1
1390	3879	1
1391	2049	1
1391	6564	1
1391	3109	1
1391	5386	1
1391	6382	1
1391	5268	1
1391	4149	1
1391	5878	1
1391	4028	1
1391	4255	1
1393	6792	1
1393	6142	1
1393	3544	1
1393	6108	1
1393	3165	1
1393	2958	1
1394	1584	1
1394	3970	1
1394	6886	1
1394	1879	1
1394	5561	1
1394	4491	1
1396	7009	1
1396	6259	1
1396	7086	1
1396	7081	1
1396	5671	1
1396	6190	1
1396	6235	1
1396	2228	1
1396	4600	1
1396	6836	1
1396	5338	1
1396	3227	1
1397	6561	1
1397	3170	1
1397	2239	1
1398	6241	1
1398	6471	1
1399	1944	1
1399	6365	1
1399	4719	1
1400	3171	1
1401	3670	1
1401	6674	1
1401	3059	1
1401	6628	1
1401	7582	1
1401	2844	1
1401	6540	1
1401	3149	1
1401	7614	1
1402	3530	1
1402	4452	1
1402	4709	1
1402	1546	1
1402	3342	1
1402	7569	1
1402	2515	1
1402	3381	1
1402	1849	1
1402	5274	1
1402	5663	1
1402	4125	1
1402	3189	1
1403	3578	1
1403	4734	1
1404	4811	1
1404	2988	1
1404	4735	1
1405	6022	1
1405	2854	1
1406	2337	1
1406	7459	1
1406	2854	1
1406	5137	1
1406	4941	1
1407	6528	1
1407	2854	1
1407	7338	1
1407	6538	1
1407	2458	1
1408	6048	1
1408	7572	1
1409	3873	1
1409	5454	1
1409	4870	1
1409	3095	1
1409	6505	1
1409	2609	1
1410	6745	1
1410	3267	1
1410	4420	1
1410	2854	1
1410	2913	1
1411	1946	1
1413	6016	1
1413	6323	1
1413	1875	1
1413	2229	1
1413	6339	1
1413	3324	1
1413	5658	1
1413	5468	1
1413	5578	1
1413	5108	1
1414	3186	1
1414	7365	1
1415	7610	1
1415	6195	1
1415	3450	1
1416	2912	1
1416	4542	1
1417	6217	1
1417	4931	1
1418	2661	1
1418	2854	1
1419	4597	1
1420	4536	1
1420	2897	1
1421	1650	1
1421	4211	1
1421	2391	1
1421	1626	1
1421	2995	1
1421	5549	1
1422	7178	1
1423	6459	1
1423	3153	1
1424	3424	1
1424	2738	1
1424	6709	1
1424	4088	1
1424	6378	1
1424	5676	1
1424	7162	1
1425	2384	1
1425	2966	1
1425	3846	1
1425	3021	1
1425	3517	1
1426	5625	1
1426	2695	1
1426	6153	1
1426	3324	1
1426	6957	1
1426	3373	1
1427	3345	1
1427	5106	1
1427	5764	1
1427	1657	1
1428	2498	1
1429	6408	1
1429	4683	1
1429	6637	1
1429	6991	1
1430	3080	1
1430	1506	1
1430	3780	1
1430	3726	1
1430	1718	1
1431	5676	1
1432	5723	1
1432	4197	1
1433	7063	1
1434	5392	1
1434	2186	1
1434	3307	1
1434	2254	1
1434	3504	1
1434	6398	1
1434	7284	1
1434	2846	1
1434	5559	1
1434	3544	1
1434	6361	1
1434	4335	1
1434	3198	1
1435	2523	1
1436	2337	1
1436	1618	1
1436	5933	1
1436	2854	1
1437	2617	1
1437	4110	1
1438	5127	1
1439	7553	1
1439	4691	1
1439	3238	1
1439	4649	1
1439	1498	1
1439	1882	1
1439	4591	1
1440	2420	1
1441	3038	1
1441	5510	1
1441	3711	1
1442	3538	1
1442	3596	1
1442	3450	1
1443	5068	1
1444	4000	1
1444	3653	1
1444	2892	1
1444	2510	1
1444	5328	1
1444	2194	1
1444	7123	1
1444	4309	1
1444	4955	1
1444	2204	1
1444	5597	1
1444	3360	1
1444	5985	1
1444	3042	1
1444	3747	1
1444	1701	1
1444	5212	1
1444	7339	1
1444	1658	1
1444	1725	1
1444	2197	1
1445	7199	1
1446	7585	1
1446	6369	1
1446	5677	1
1446	2670	1
1447	4931	1
1447	5575	1
1447	6217	1
1447	1934	1
1447	4432	1
1447	1937	1
1447	2835	1
1447	1876	1
1447	1560	1
1447	7001	1
1447	2267	1
1447	3694	1
1447	2015	1
1447	6752	1
1447	5857	1
1447	5988	1
1447	1509	1
1447	2790	1
1447	2577	1
1447	4904	1
1447	3591	1
1447	6958	1
1447	3056	1
1447	7064	1
1447	3508	1
1447	2615	1
1447	1850	1
1447	7141	1
1447	4860	1
1447	4606	1
1448	3056	1
1448	3448	1
1448	2267	1
1449	7100	1
1449	4869	1
1450	2272	1
1450	4785	1
1450	2707	1
1450	7301	1
1450	7302	1
1450	5099	1
1450	3949	1
1451	4785	1
1451	6183	1
1452	2850	1
1452	6731	1
1452	5578	1
1452	5686	1
1452	2711	1
1453	2368	1
1453	4078	1
1454	2191	1
1454	2007	1
1455	3360	1
1455	6794	1
1455	5670	1
1455	1528	1
1455	2761	1
1455	7498	1
1455	7339	1
1455	3706	1
1455	2510	1
1456	3900	1
1457	4128	1
1457	3008	1
1457	7030	1
1457	7228	1
1457	3418	1
1457	4876	1
1457	5226	1
1457	7214	1
1458	1835	1
1458	4718	1
1459	3920	1
1461	3909	1
1462	6502	1
1462	5377	1
1462	2020	1
1462	5814	1
1462	1834	1
1462	6347	1
1462	2800	1
1462	3382	1
1462	1769	1
1462	6137	1
1462	5498	1
1462	2387	1
1462	3082	1
1463	1528	1
1464	7553	1
1464	3137	1
1464	7233	1
1464	3339	1
1464	2444	1
1464	3565	1
1464	6206	1
1464	3350	1
1464	2455	1
1464	1498	1
1464	5667	1
1464	4517	1
1464	4649	1
1464	4907	1
1464	6703	1
1464	7605	1
1464	4022	1
1464	4023	1
1464	7098	1
1464	4414	1
1464	5951	1
1464	3905	1
1464	4803	1
1464	5242	1
1464	2769	1
1464	4691	1
1464	1882	1
1464	3932	1
1464	6179	1
1464	1506	1
1464	5135	1
1464	6765	1
1464	3795	1
1464	5109	1
1464	4201	1
1464	6524	1
1465	7248	1
1465	2398	1
1466	1824	1
1466	2755	1
1467	2440	1
1467	1554	1
1467	2229	1
1467	7416	1
1467	4969	1
1467	3898	1
1467	2843	1
1467	6908	1
1467	2516	1
1468	5731	1
1468	4455	1
1468	1933	1
1468	1776	1
1468	7476	1
1468	5047	1
1468	6074	1
1468	3678	1
1468	6047	1
1469	7100	1
1469	2303	1
1470	5465	1
1470	6194	1
1470	2502	1
1471	5314	1
1471	5892	1
1471	6134	1
1471	6408	1
1471	4237	1
1471	6419	1
1471	6231	1
1471	7256	1
1471	6852	1
1471	6427	1
1471	2972	1
1471	6202	1
1471	4720	1
1471	4657	1
1471	4146	1
1471	5430	1
1471	6967	1
1471	3128	1
1471	3833	1
1471	6458	1
1471	7294	1
1472	3462	1
1473	4705	1
1474	7553	1
1474	4228	1
1474	3497	1
1474	3565	1
1474	4272	1
1474	6129	1
1474	6002	1
1474	2420	1
1474	5207	1
1474	2170	1
1474	5359	1
1474	3932	1
1474	2229	1
1475	5543	1
1476	2029	1
1476	2254	1
1476	5679	1
1477	7427	1
1477	2974	1
1478	6949	1
1479	3961	1
1480	1776	1
1480	5957	1
1481	7216	1
1481	6567	1
1481	2354	1
1481	2566	1
1481	1830	1
1481	5095	1
1481	3112	1
1481	4599	1
1481	1771	1
1482	2207	1
1483	7162	1
1484	4940	1
1484	6254	1
1485	7300	1
1485	7447	1
1486	1792	1
1486	6337	1
1486	5446	1
1486	7015	1
1486	5065	1
1486	1610	1
1486	6251	1
1486	3822	1
1486	3247	1
1486	5909	1
1486	2424	1
1486	7162	1
1486	5277	1
1486	1919	1
1487	1856	1
1488	3584	1
1488	7137	1
1488	4196	1
1488	6533	1
1488	3841	1
1488	6796	1
1488	6983	1
1488	4172	1
1488	4156	1
1488	7024	1
1488	1878	1
1488	5110	1
1488	5818	1
1488	3439	1
1488	7260	1
1488	4282	1
1488	7358	1
1488	7327	1
1490	4452	1
1491	5488	1
1491	1643	1
1491	4719	1
1492	5303	1
1492	7128	1
1492	7279	1
1494	5360	1
1494	1942	1
1494	1830	1
1494	6767	1
1495	7527	1
1495	4682	1
1495	5319	1
1495	1966	1
1496	2060	1
1496	1642	1
1496	6860	1
1496	3853	1
1496	4527	1
1496	2707	1
1496	5461	1
1496	1622	1
1496	6519	1
1496	2237	1
1496	2841	1
1496	6621	1
1496	4607	1
1496	5011	1
1496	2941	1
1496	1941	1
1497	7488	1
1497	4163	1
1497	5127	1
1497	3530	1
1497	2699	1
1497	3342	1
1497	2897	1
1497	3667	1
1497	5454	1
1497	2840	1
1497	2744	1
1497	3184	1
1497	5411	1
1497	6648	1
1497	5734	1
1497	6955	1
1497	3181	1
1497	4125	1
1497	7030	1
1497	3895	1
1497	3450	1
1497	3900	1
1497	7165	1
1498	5936	1
1498	4691	1
1498	3301	1
1498	1882	1
1499	3880	1
1499	3450	1
1499	2988	1
1499	5085	1
1500	4785	1
1500	4309	1
1500	5159	1
1500	2591	1
1500	1519	1
1501	2625	1
1501	7476	1
1502	2977	1
1502	5797	1
1503	6345	1
1503	3236	1
1503	6481	1
1504	4811	1
1504	6551	1
1505	2994	1
1506	2368	1
1506	5640	1
1506	6859	1
1506	4814	1
1506	2637	1
1506	5072	1
1506	4907	1
1506	6339	1
1506	2260	1
1506	1749	1
1506	3223	1
1506	6882	1
1506	5602	1
1506	2019	1
1506	3817	1
1506	7100	1
1506	3554	1
1506	3080	1
1506	6323	1
1506	4329	1
1506	5112	1
1506	5396	1
1506	5308	1
1506	3722	1
1506	2229	1
1507	5089	1
1507	5764	1
1507	4645	1
1508	3141	1
1508	3062	1
1508	5527	1
1508	2122	1
1508	6171	1
1508	3589	1
1509	3336	1
1509	5643	1
1509	1677	1
1509	5391	1
1509	1937	1
1509	2835	1
1509	2199	1
1509	1560	1
1509	1817	1
1509	7533	1
1509	6812	1
1509	6818	1
1509	4899	1
1509	6958	1
1509	6321	1
1509	7476	1
1509	5047	1
1509	4666	1
1509	7141	1
1509	7106	1
1509	4931	1
1509	6217	1
1509	2615	1
1509	6862	1
1509	1933	1
1509	4259	1
1509	7382	1
1509	6616	1
1509	2265	1
1509	1627	1
1509	2015	1
1509	6752	1
1509	5857	1
1509	6882	1
1509	5988	1
1509	3557	1
1509	2790	1
1509	1639	1
1509	4860	1
1509	5355	1
1509	4716	1
1509	3694	1
1509	7536	1
1509	4770	1
1509	4556	1
1510	2377	1
1510	5095	1
1510	4396	1
1510	3137	1
1511	6296	1
1511	7284	1
1511	5703	1
1512	3387	1
1512	6618	1
1512	6391	1
1513	4338	1
1514	4444	1
1515	4810	1
1516	3085	1
1516	1615	1
1517	5817	1
1518	5884	1
1519	5313	1
1519	5159	1
1519	7464	1
1519	5099	1
1519	4718	1
1519	5200	1
1519	2408	1
1519	2707	1
1519	4632	1
1519	3130	1
1519	3837	1
1519	1599	1
1520	1792	1
1520	3845	1
1520	6408	1
1520	5029	1
1520	6991	1
1521	3744	1
1521	3552	1
1521	3330	1
1521	3172	1
1521	2216	1
1521	5516	1
1521	2992	1
1521	3321	1
1521	2372	1
1522	4373	1
1522	6295	1
1522	5817	1
1522	4444	1
1522	3518	1
1523	4663	1
1524	1846	1
1524	2673	1
1524	3251	1
1524	6654	1
1524	2390	1
1524	2685	1
1524	3518	1
1525	1698	1
1525	4692	1
1526	2754	1
1526	5319	1
1527	4470	1
1527	5793	1
